,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-4f22258bd3284c58b76357e10713fe2256f446ba11fbea6a366c0423fdc997d0.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,85.61304347826088,85.61304347826088,57.193333333333335,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,74.85652173913043,52.45454545454545,65.91333333333334,47.642857142857146,85.61304347826088,49.592307692307685,60.35,53.64545454545455,52.45454545454545,65.91333333333334,47.642857142857146,47.642857142857146,47.642857142857146,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-4fd122b676999846b2a35d452b1108d0495ee3048b2a0ce65a638dd14f0cc862.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,47.642857142857146
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5243477776970f1f252ccb9b4fba008280187eb11db098a4ca82c90273664eab.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-562c33f402eb881d91c3e8f19fbe8bdca45b89a632e1bcea01e8ec48ba577513.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-56cf1a97e81ce1b9f08965ae87ad1ab4a6af2f9d0f5d7ee46daa1752e61e706a.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-57bdbb0ffc4c2dcb0ac3a3492c8ebc39b5755d0d342bc699c5a33965663b2b70.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-58d1f1d35a6808bf20b656eca91a906814ee16b0b8971a3c8def3e97f3192897.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-592651269649bd06736ee92ea1ed21c02c6b25154ded0bfe9a358dc31ca0a367.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5acd77325ef87fcfd0b4cf4f09df03007fd2fceecf4c36b709389736bf099391.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5bfda90cc5287ac4f752a7c6be673e3a6c3627a734375a49b48f2e1cc4488c55.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,47.642857142857146,77.07894736842105
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5c3f90a74efdb9bc70d53deedd7c90f577ec929b9d53de844b73aff98f6a7a59.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5c7eff203dd338daae6f0e72cb4e6eed416f21c009868ed2e72e4267af7a6eb3.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5dcdec4d754fd680d3fd6cc563f13daad10e229df3ea895e443fa3c914411f80.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,85.61304347826088,85.61304347826088,57.193333333333335,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,74.85652173913043,52.45454545454545,65.91333333333334,47.642857142857146,85.61304347826088,49.592307692307685,60.35,53.64545454545455,52.45454545454545,65.91333333333334,47.642857142857146,47.642857142857146,47.642857142857146,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5e487fb9a113062447195e5f26234836fd5c6c9230c4e5ae21d1051011e622f5.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
../特徴量エンジニアリング用/customdataset/FFRI2017_report\W32.Tempedreve-5ec4605c42256b9c0c8e90ea68d0949aeab8bdb2bf1bb9ff7b365eacf0d88d76.json,53.46666666666667,53.709090909090904,85.61304347826088,46.989999999999995,47.642857142857146,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,58.15625000000001,77.12105263157896,59.618750000000006,77.17000000000002,77.17000000000002,77.17000000000002
